##culture:mono#seed:763#rep:10#mu:(0.01, 0)#cycles:10#init_R:(1000, 5, 0)#init_n:(10, 0)#init_lag:(1, 0)#Ta:5#alpha:(3, 0)#mut_func:null#max_lag_change:(1.1, 0)
culture,rep,cycle,phase_end,species,genotype,ngrow,nlag,lag,M,L,A
mono,3,1,1,Escherichia coli,E0c0,0.030856995140096228,0.01882951752393331,1.0,1499.6126144703167,3.627568990487655,3.911154599982553
mono,3,1,2,Escherichia coli,E0c0,5.049685452323194,9.541847330020432e-13,1.0,999.4997901050286,-1.3529642470867581e-16,5.049998939500143
mono,3,2,1,Escherichia coli,E0c0,0.0274579851441266,0.01701225545904432,1.0,1499.6258389370175,3.759813657511512,3.7775874862884673
mono,3,2,2,Escherichia coli,E0c0,5.044469181349377,2.362153234949804e-13,1.0,999.4997901050257,-1.0395804958071758e-15,5.049998939500129
mono,3,3,1,Escherichia coli,E0c0,0.027425706073697962,0.01699468198115211,1.0,1499.6259668511607,3.7610927989548495,3.7762955534306735
mono,3,3,2,Escherichia coli,E0c0,5.044419328811413,2.60191932529145e-13,1.0,999.4997901050265,-9.975407623129062e-16,5.049998939500127
mono,3,4,1,Escherichia coli,E0c0,0.027425397631230208,0.016994514029280098,1.0,1499.6259680736555,3.76110502389192,3.7762832062442393
mono,3,4,2,Escherichia coli,E0c0,5.044418852417169,2.6045385148043036e-13,1.0,999.4997901050261,-9.971163052225166e-16,5.049998939500121
mono,3,5,1,Escherichia coli,E0c0,0.027425394683730984,0.01699451242432259,1.0,1499.6259680853389,3.761105140714249,3.776283088253682
mono,3,5,2,Escherichia coli,E0c0,5.044418847864715,2.604408250321244e-13,1.0,999.4997901050252,-9.970770132021871e-16,5.049998939500124
mono,3,6,1,Escherichia coli,E0c0,0.02742539465556791,0.016994512408984676,1.0,1499.625968085449,3.761105141830615,3.776283087126158
mono,3,6,2,Escherichia coli,E0c0,5.044418847821214,2.6046124623107967e-13,1.0,999.4997901050253,-9.970502174430108e-16,5.049998939500128
mono,3,7,1,Escherichia coli,E0c0,0.027425394655295476,0.016994512408839115,1.0,1499.6259680854514,3.761105141841277,3.776283087115388
mono,3,7,2,Escherichia coli,E0c0,5.044418847820802,2.6046172014321945e-13,1.0,999.4997901050243,-9.969946040501523e-16,5.049998939500135
mono,3,8,1,Escherichia coli,E0c0,0.027425394655299747,0.016994512408835673,1.0,1499.6259680854505,3.761105141841382,3.776283087115291
mono,3,8,2,Escherichia coli,E0c0,5.044418847820798,2.604603852244406e-13,1.0,999.499790105025,-9.970146008403774e-16,5.049998939500122
mono,3,9,1,Escherichia coli,E0c0,0.02742539465529964,0.01699451240883564,1.0,1499.62596808545,3.761105141841379,3.776283087115279
mono,3,9,2,Escherichia coli,E0c0,5.044418847820792,2.6045449399627004e-13,1.0,999.4997901050256,-9.970662034442451e-16,5.049998939500127
mono,4,0,0,Escherichia coli,E0c0,0.0,10.0,1.0,1000.0,5.0,0.0
mono,4,0,1,Escherichia coli,E0c0,0.521718376159417,0.0673794725617559,1.0,999.5294299024533,0.2945488995290356,4.752505485225675
mono,4,0,2,Escherichia coli,E0c0,5.589096675350876,-3.1962174531416352e-12,1.0,999.499790105026,-2.8458649908105045e-17,5.049998939500139
mono,4,1,1,Escherichia coli,E0c0,0.030856995140096228,0.01882951752393331,1.0,1499.6126144703167,3.627568990487655,3.911154599982553
mono,4,1,2,Escherichia coli,E0c0,5.049685452323194,9.541847330020432e-13,1.0,999.4997901050286,-1.3529642470867581e-16,5.049998939500143
mono,4,2,1,Escherichia coli,E0c0,0.0274579851441266,0.01701225545904432,1.0,1499.6258389370175,3.759813657511512,3.7775874862884673
mono,4,2,2,Escherichia coli,E0c0,5.044469181349377,2.362153234949804e-13,1.0,999.4997901050257,-1.0395804958071758e-15,5.049998939500129
mono,4,3,1,Escherichia coli,E0c0,0.027425706073697962,0.01699468198115211,1.0,1499.6259668511607,3.7610927989548495,3.7762955534306735
mono,4,3,2,Escherichia coli,E0c0,5.044419328811413,2.60191932529145e-13,1.0,999.4997901050265,-9.975407623129062e-16,5.049998939500127
mono,4,4,1,Escherichia coli,E0c0,0.027425397631230208,0.016994514029280098,1.0,1499.6259680736555,3.76110502389192,3.7762832062442393
mono,4,4,2,Escherichia coli,E0c0,5.044418852417169,2.6045385148043036e-13,1.0,999.4997901050261,-9.971163052225166e-16,5.049998939500121
mono,4,5,1,Escherichia coli,E0c0,0.027425394683730984,0.01699451242432259,1.0,1499.6259680853389,3.761105140714249,3.776283088253682
mono,4,5,2,Escherichia coli,E0c0,5.044418847864715,2.604408250321244e-13,1.0,999.4997901050252,-9.970770132021871e-16,5.049998939500124
mono,4,6,1,Escherichia coli,E0c0,0.02742539465556791,0.016994512408984676,1.0,1499.625968085449,3.761105141830615,3.776283087126158
mono,4,6,2,Escherichia coli,E0c0,5.044418847821214,2.6046124623107967e-13,1.0,999.4997901050253,-9.970502174430108e-16,5.049998939500128
mono,4,7,1,Escherichia coli,E0c0,0.027425394655295476,0.016994512408839115,1.0,1499.6259680854514,3.761105141841277,3.776283087115388
mono,4,7,2,Escherichia coli,E0c0,5.044418847820802,2.6046172014321945e-13,1.0,999.4997901050243,-9.969946040501523e-16,5.049998939500135
mono,4,8,1,Escherichia coli,E0c0,0.027425394655299747,0.016994512408835673,1.0,1499.6259680854505,3.761105141841382,3.776283087115291
mono,4,8,2,Escherichia coli,E0c0,5.044418847820798,2.604603852244406e-13,1.0,999.499790105025,-9.970146008403774e-16,5.049998939500122
mono,4,9,1,Escherichia coli,E0c0,0.02742539465529964,0.01699451240883564,1.0,1499.62596808545,3.761105141841379,3.776283087115279
mono,4,9,2,Escherichia coli,E0c0,5.044418847820792,2.6045449399627004e-13,1.0,999.4997901050256,-9.970662034442451e-16,5.049998939500127
mono,5,0,0,Escherichia coli,E0c0,0.0,10.0,1.0,1000.0,5.0,0.0
mono,5,0,1,Escherichia coli,E0c0,0.521718376159417,0.0673794725617559,1.0,999.5294299024533,0.2945488995290356,4.752505485225675
mono,5,0,2,Escherichia coli,E0c0,5.589096675350876,-3.1962174531416352e-12,1.0,999.499790105026,-2.8458649908105045e-17,5.049998939500139
mono,5,1,1,Escherichia coli,E0c0,0.030856995140096228,0.01882951752393331,1.0,1499.6126144703167,3.627568990487655,3.911154599982553
mono,5,1,2,Escherichia coli,E0c0,5.049685452323194,9.541847330020432e-13,1.0,999.4997901050286,-1.3529642470867581e-16,5.049998939500143
mono,5,2,1,Escherichia coli,E0c0,0.0274579851441266,0.01701225545904432,1.0,1499.6258389370175,3.759813657511512,3.7775874862884673
mono,5,2,2,Escherichia coli,E0c0,5.044469181349377,2.362153234949804e-13,1.0,999.4997901050257,-1.0395804958071758e-15,5.049998939500129
mono,5,3,1,Escherichia coli,E0c0,0.027425706073697962,0.01699468198115211,1.0,1499.6259668511607,3.7610927989548495,3.7762955534306735
mono,5,3,2,Escherichia coli,E0c0,5.044419328811413,2.60191932529145e-13,1.0,999.4997901050265,-9.975407623129062e-16,5.049998939500127
mono,5,4,1,Escherichia coli,E0c0,0.027425397631230208,0.016994514029280098,1.0,1499.6259680736555,3.76110502389192,3.7762832062442393
mono,5,4,2,Escherichia coli,E0c0,5.044418852417169,2.6045385148043036e-13,1.0,999.4997901050261,-9.971163052225166e-16,5.049998939500121
mono,5,5,1,Escherichia coli,E0c0,0.027425394683730984,0.01699451242432259,1.0,1499.6259680853389,3.761105140714249,3.776283088253682
mono,5,5,2,Escherichia coli,E0c0,5.044418847864715,2.604408250321244e-13,1.0,999.4997901050252,-9.970770132021871e-16,5.049998939500124
mono,5,6,1,Escherichia coli,E0c0,0.02742539465556791,0.016994512408984676,1.0,1499.625968085449,3.761105141830615,3.776283087126158
mono,5,6,2,Escherichia coli,E0c0,5.044418847821214,2.6046124623107967e-13,1.0,999.4997901050253,-9.970502174430108e-16,5.049998939500128
mono,5,7,1,Escherichia coli,E0c0,0.027425394655295476,0.016994512408839115,1.0,1499.6259680854514,3.761105141841277,3.776283087115388
mono,5,7,2,Escherichia coli,E0c0,5.044418847820802,2.6046172014321945e-13,1.0,999.4997901050243,-9.969946040501523e-16,5.049998939500135
mono,5,8,1,Escherichia coli,E0c0,0.027425394655299747,0.016994512408835673,1.0,1499.6259680854505,3.761105141841382,3.776283087115291
mono,5,8,2,Escherichia coli,E0c0,5.044418847820798,2.604603852244406e-13,1.0,999.499790105025,-9.970146008403774e-16,5.049998939500122
mono,5,9,1,Escherichia coli,E0c0,0.02742539465529964,0.01699451240883564,1.0,1499.62596808545,3.761105141841379,3.776283087115279
mono,5,9,2,Escherichia coli,E0c0,5.044418847820792,2.6045449399627004e-13,1.0,999.4997901050256,-9.970662034442451e-16,5.049998939500127
mono,6,0,0,Escherichia coli,E0c0,0.0,10.0,1.0,1000.0,5.0,0.0
mono,6,0,1,Escherichia coli,E0c0,0.521718376159417,0.0673794725617559,1.0,999.5294299024533,0.2945488995290356,4.752505485225675
mono,6,0,2,Escherichia coli,E0c0,5.589096675350876,-3.1962174531416352e-12,1.0,999.499790105026,-2.8458649908105045e-17,5.049998939500139
mono,6,1,1,Escherichia coli,E0c0,0.030856995140096228,0.01882951752393331,1.0,1499.6126144703167,3.627568990487655,3.911154599982553
mono,6,1,2,Escherichia coli,E0c0,5.049685452323194,9.541847330020432e-13,1.0,999.4997901050286,-1.3529642470867581e-16,5.049998939500143
mono,6,2,1,Escherichia coli,E0c0,0.0274579851441266,0.01701225545904432,1.0,1499.6258389370175,3.759813657511512,3.7775874862884673
mono,6,2,2,Escherichia coli,E0c0,5.044469181349377,2.362153234949804e-13,1.0,999.4997901050257,-1.0395804958071758e-15,5.049998939500129
mono,6,3,1,Escherichia coli,E0c0,0.027425706073697962,0.01699468198115211,1.0,1499.6259668511607,3.7610927989548495,3.7762955534306735
mono,6,3,2,Escherichia coli,E0c0,5.044419328811413,2.60191932529145e-13,1.0,999.4997901050265,-9.975407623129062e-16,5.049998939500127
mono,6,4,1,Escherichia coli,E0c0,0.027425397631230208,0.016994514029280098,1.0,1499.6259680736555,3.76110502389192,3.7762832062442393
mono,6,4,2,Escherichia coli,E0c0,5.044418852417169,2.6045385148043036e-13,1.0,999.4997901050261,-9.971163052225166e-16,5.049998939500121
mono,6,5,1,Escherichia coli,E0c0,0.027425394683730984,0.01699451242432259,1.0,1499.6259680853389,3.761105140714249,3.776283088253682
mono,6,5,2,Escherichia coli,E0c0,5.044418847864715,2.604408250321244e-13,1.0,999.4997901050252,-9.970770132021871e-16,5.049998939500124
mono,6,6,1,Escherichia coli,E0c0,0.02742539465556791,0.016994512408984676,1.0,1499.625968085449,3.761105141830615,3.776283087126158
mono,6,6,2,Escherichia coli,E0c0,5.044418847821214,2.6046124623107967e-13,1.0,999.4997901050253,-9.970502174430108e-16,5.049998939500128
mono,6,7,1,Escherichia coli,E0c0,0.027425394655295476,0.016994512408839115,1.0,1499.6259680854514,3.761105141841277,3.776283087115388
mono,6,7,2,Escherichia coli,E0c0,5.044418847820802,2.6046172014321945e-13,1.0,999.4997901050243,-9.969946040501523e-16,5.049998939500135
mono,6,8,1,Escherichia coli,E0c0,0.027425394655299747,0.016994512408835673,1.0,1499.6259680854505,3.761105141841382,3.776283087115291
mono,6,8,2,Escherichia coli,E0c0,5.044418847820798,2.604603852244406e-13,1.0,999.499790105025,-9.970146008403774e-16,5.049998939500122
mono,6,9,1,Escherichia coli,E0c0,0.02742539465529964,0.01699451240883564,1.0,1499.62596808545,3.761105141841379,3.776283087115279
mono,6,9,2,Escherichia coli,E0c0,5.044418847820792,2.6045449399627004e-13,1.0,999.4997901050256,-9.970662034442451e-16,5.049998939500127
mono,7,0,0,Escherichia coli,E0c0,0.0,10.0,1.0,1000.0,5.0,0.0
mono,7,0,1,Escherichia coli,E0c0,0.521718376159417,0.0673794725617559,1.0,999.5294299024533,0.2945488995290356,4.752505485225675
mono,7,0,2,Escherichia coli,E0c0,5.589096675350876,-3.1962174531416352e-12,1.0,999.499790105026,-2.8458649908105045e-17,5.049998939500139
mono,7,1,1,Escherichia coli,E0c0,0.030856995140096228,0.01882951752393331,1.0,1499.6126144703167,3.627568990487655,3.911154599982553
mono,7,1,2,Escherichia coli,E0c0,5.049685452323194,9.541847330020432e-13,1.0,999.4997901050286,-1.3529642470867581e-16,5.049998939500143
