##culture:co#seed:7#rep:5#mu:(0.0003, 0.0003)#cycles:10#init_R:(1, 1500, 0)#init_n:(5, 5)#init_lag:(1, 1)#Ta:5#alpha:(3, 3)#mut_func:null#max_lag_change:(1.1, 1.1)
seed,culture,rep,cycle,phase_end,species,genotype,nlag,ngrow,ntot,lag,Ta,M,L,A
7,co,0,0,0,Escherichia coli,E0c0,5.0,0.0,5.0,1.0,5,1.0,1500.0,0.0
7,co,0,0,0,Salmonella enterica,S0c0,5.0,0.0,5.0,1.0,5,1.0,1500.0,0.0
7,co,0,0,1,Escherichia coli,E0c0,0.03368973187071704,0.07407328249531485,0.10776301436603189,1.0,5,2.653281023637685,1497.5538440572675,0.03738361060757534
7,co,0,0,1,Salmonella enterica,S0c0,0.03368973187071704,2.533114151408323,2.5668038832790403,1.0,5,2.653281023637685,1497.5538440572675,0.03738361060757534
7,co,0,0,2,Escherichia coli,E0c0,6.995376851615117e-12,1500.1074479919473,1500.1074479919544,1.0,5,516.3498915661565,5.010104419744393e-36,-5.042906382254367e-27
7,co,0,0,2,Salmonella enterica,S0c0,6.995376851615117e-12,760.0666442692055,760.0666442692126,1.0,5,516.3498915661565,5.010104419744393e-36,-5.042906382254367e-27
7,co,0,1,1,Escherichia coli,E0c0,5.053822229211366,5.041348305872618,10.095170535083984,1.0,5,763.726083083553,1130.0206932827264,10.378893482688788
7,co,0,1,1,Salmonella enterica,S0c0,2.5606443775955707,14.172501716782621,16.733146094378192,1.0,5,763.726083083553,1130.0206932827264,10.378893482688788
7,co,0,1,2,Escherichia coli,E0c0,0.0,1509.094853440439,1509.094853440439,1.0,5,516.349891566491,4.2949729925195045e-41,-3.26869937661369e-27
7,co,0,1,2,Escherichia coli,E1c1,0.0,774.2329835182486,774.2329835182486,1.910758493028458,5,516.349891566491,4.2949729925195045e-41,-3.26869937661369e-27
7,co,0,1,2,Salmonella enterica,S0c0,1.0,0.0,1.0,1.0,5,516.349891566491,4.2949729925195045e-41,-3.26869937661369e-27
7,co,0,2,1,Escherichia coli,E0c0,5.084100545327798,5.080823160715977,10.164923706043776,1.0,5,463.06569528208644,953.4167061994358,551.5694192745962
7,co,0,2,1,Escherichia coli,E1c1,28.274597108708058,10.057863697480254,38.33246080618831,1.910758493028458,5,463.06569528208644,953.4167061994358,551.5694192745962
7,co,0,2,1,Salmonella enterica,S0c0,0.0033689734835004267,0.016961427525231953,0.02033040100873238,1.0,5,463.06569528208644,953.4167061994358,551.5694192745962
7,co,0,2,2,Escherichia coli,E0c0,0.0,351.0642508291325,351.0642508291325,1.0,5,516.3498915665108,1.3895373825249164e-34,8.957160091410626e-21
7,co,0,2,2,Escherichia coli,E1c1,9.399337310352755e-09,1197.4328087848337,1197.432808794233,1.910758493028458,5,516.3498915665108,1.3895373825249164e-34,8.957160091410626e-21
